tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,659504524680241,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,659504524680241
-887160,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,659504524680241
-152160,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,659504524680241
-92100,456406095307,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,659960930775548
0,10943161472679,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670904092248227
18060,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670904092248227
26640,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670904092248227
92040,1620915153,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670905713163380
92100,3637763396772,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674543476560152
114060,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674543476560152
114660,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674543476560152
115620,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674543476560152
115860,556573869747,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,675100050429899
130260,17251205334,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,675117301635233
139200,-556573869747,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
145080,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
145140,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
148560,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
151800,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
152640,40166358066529,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,714727085832015
152880,-40166358066529,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
153360,155684471699734,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,830245199465220
153420,-155684471699734,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
153780,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
154020,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
154260,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
159000,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
161160,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
161220,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
168600,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
176220,358354299830,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674919082065316
180900,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674919082065316
183180,-358354299830,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674560727765486
184200,20645495131032,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695206222896518
191160,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695206222896518
192900,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695206222896518
195180,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695206222896518
195300,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695206222896518
195660,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695206222896518
196080,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695206222896518
196560,3958675782,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
196800,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
197220,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
197640,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
197820,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
198900,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
199020,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
199260,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
199860,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
200280,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
200340,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
200700,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
201300,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
202140,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
203040,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
203280,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
203700,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
203820,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
204000,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
204780,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
205260,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
206580,54402074932,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695264583647232
206640,-54402074932,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
207240,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
207720,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
209160,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
210600,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
211080,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
211320,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
211980,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
214200,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695210181572300
214920,31454785349939,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,726664966922239
216420,3151604679224,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,729816571601463
217260,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,729816571601463
217740,-31454785349939,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698361786251524
221040,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698361786251524
221100,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698361786251524
223320,340095002,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
223680,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
225180,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
225540,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
225780,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
226200,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
226680,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
227640,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
228540,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
229260,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
230100,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698362126346526
230160,1670921212240,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,700033047558766
230220,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,700033047558766
230280,3133366157796,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703166413716562
230340,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703166413716562
230400,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703166413716562
230580,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703166413716562
231060,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703166413716562
231180,10325006026,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703176738722588
231240,9636087679,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703186374810267
231300,7131657950096,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710318032760363
231360,10098305733,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710328131066096
231420,105440390087,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710433571456183
231480,389377464792,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710822948920975
231540,62725860270,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
231660,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
231780,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
231900,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
231960,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
232080,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
232320,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
232380,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
232440,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
232500,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
232560,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
232920,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
232980,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
233040,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
233100,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
233160,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
233220,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
233280,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
233340,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
233400,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
233640,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
233820,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
234000,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
234060,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
234120,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
234240,0,1738299602,264995,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710885674781245
