tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,713256276400826,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,713256276400826
-887160,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,713256276400826
-152160,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,713256276400826
-92100,456406095307,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,713712682496133
0,10943161472679,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724655843968812
18060,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724655843968812
26640,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724655843968812
92040,1620915153,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724657464883965
92100,3637763396772,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728295228280737
114060,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728295228280737
114660,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728295228280737
115620,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728295228280737
115860,556573869747,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728851802150484
130260,17251205334,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728869053355818
139200,-556573869747,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728312479486071
145080,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728312479486071
145140,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728312479486071
148560,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728312479486071
151800,0,1740589202,266154,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728312479486071
