tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3744217406102198.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,3942159551847810.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,3942721024602233.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,3987652557634796.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4225925169266948.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4228596840393996.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4277684966821391.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4367633690252871.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4374057541732138.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4420648702489665.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4641443429014867.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5594599905895182.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5606361069892835.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5768324898684237.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6072433764649384.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6103658102770519.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6286076075348282.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6299485344341729.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6306723960755320.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6325985479207029.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6545482090616203.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6545508247432475.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7077047284451272.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7255467794892765.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7261979555428394.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7262231219552380.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7548982596535552.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7568489352910867.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7568714060894066.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8301961972710506.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8332023509152081.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8332024060296258.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8550345123668551.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8552094164115980.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8796879323344971.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8819951542144167.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8821684748045799.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8842876900983158.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,908997014415663.0,9751873915398820.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9752088813960534.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9752764853514784.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9765199532161036.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9830346847040012.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9831278400349080.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9831278400349080.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9838853625284276.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9852993339939956.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,9896398658970520.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,9983192004782584.0,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5178104288947870.0,1.5161296293730454e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.5328012007193112e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.5428984274826738e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5600614172937242e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.5604014658302846e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.7196109160719698e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.7367000750492698e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7431656457952742e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.7744829714352064e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.888720826853541e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.8989263997435436e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.9005519753462108e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.9062469410487604e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.9100480962958396e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.912309443557512e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.912309443557512e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.1199244628657516e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.1569140071753776e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5434755551698545.0,2.700389562345232e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.702331711735232e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.7037598377814976e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.7120223576978096e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.716494029615921e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.8823977091505612e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.0465514381220664e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.0726470162630296e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.619192764664366e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.62098182113017e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.624008981749764e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.6267042700245416e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.339074267665115e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.379984007090818e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.3881737905631816e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.392559550696023e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.562660049867431e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,799218497501302.0,4.642581899617562e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.672317641699484e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.672820151168911e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.673025454574563e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.678999944371762e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.886420005061431e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.941229691624502e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,51794675655264.0,4.946409159190029e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.951013027329824e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,1.016077558401408e+16,5.967090585731232e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,6.065461593332468e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,6.067359653332212e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.37618593142416e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-9000812877779065.0,5.4761046436462536e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1050788314645595.0,5.581183475110813e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.5953888439725896e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.608821937249969e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.614640704978201e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.713391972621369e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,492437349096977.0,5.7626357075310664e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3557473611085497.0,6.118383068639616e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,527450548348118.0,6.171128123474428e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1551327010447454.0,6.326260824519173e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.356491598472966e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.34610344208576e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.348161019521944e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.4783183187981066e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.4778300368554835e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.4771345218001152e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.477657411949279e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.042266935647108e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.0453785496939213e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,38630245133646.0,2.0457648521452576e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,130985482562915.0,2.0470747069708867e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3536642997011232e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.362173780436012e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.369482807474447e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.3718358922577683e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.401233856572084e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.4276773017788208e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.41988737188613e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.430196562658851e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2789554893849648.0,2.4580921115973472e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.4693895707255523e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.4675249244639293e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,8466227146434097.0,2.55218719592827e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.5530635904536403e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.5686274198700576e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.497372329304827e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.5448952165688256e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.5842725388830406e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.560341585489317e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2354057451958776.0,2.5368010109697293e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.5491531143516333e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.2978467039372384e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.312037348590475e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.3149595314612544e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-66279268584286.0,3.314296738775411e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,3.008925627422766e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,3.010393148845013e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.0114473029185594e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2700124409840438.0,3.038448547016964e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.7009549657115427e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.731973017866269e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,4042921580287584.0,2.772402233669145e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.5205194390410685e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.5159342373157334e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.516248118940258e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.556921819842496e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5592275641492042e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-424277123711825.0,2.554984792912086e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-3048907718212617.0,2.52449571572996e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.5405155712510102e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.5427599607674198e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.930529112847184e+16,2.7358128720521382e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.73290652429737e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.7349098761817206e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.7414755648626768e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7417115922525987e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.7679357904661677e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9640124064494080.0,2.8643370311111085e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.5022960720984424e+16,2.3141074239012643e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.446101628698308e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.4460114254581354e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1228761386453714.0,2.4582990393226726e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.4535021417808182e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2726908327239207.0,2.4807712250532102e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.4863081603707296e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-373825727127318.0,2.4825699030994563e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.4830477375364893e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.4298740129700522e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.405876312460146e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-367578617070793.0,2.402200526289438e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.3755732747994826e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2455385936090572.0,2.3510194154385766e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,5921548835257935.0,2.4102349037911562e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.7302693978431056e+16,2.2372079640068454e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.232316525611923e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-4049728743760386.0,2.191819238174319e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.1746305844033142e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3048799805249602.0,2.2051185824558102e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-45100948164173.0,2.2046675729741686e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-8059567694729048.0,2.124071896026878e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-207947842127359.0,2.1219924176056045e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1501307727563274e+16,2.006979340329972e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865565728747651e+16,1.8204227674552067e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,-320215641751979.0,1.817220611037687e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.829982161945717e+16,1.0342223948431152e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.0366430676105213e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,8.079035672329928e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-81642506654567.0,8.07087142166447e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,8.070373638562149e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-665790029591264.0,8.003794635603022e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,8.129301961997662e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,27538181519207.0,8.132055780149584e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.948802961051856e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3861691362820256e+17,3.181049432387211e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2143168572550961.0,3.159617746661702e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.9221714944152324e+16,3.351834896103225e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.363663357569838e+17,9.881715385333867e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,609736151260004.0,9.942689000459867e+16,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483559882669549e+16,1.5426248883129418e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.970769334888373e+16,1.739701821801779e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.274797354263485e+16,2.3671815572281274e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,-583364698344045.0,2.361347910244687e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8863442132691885.0,2.4499823315716058e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.4718234323677376e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,7260017588035383.0,2.5444236082480915e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,-51775877624711.0,2.5439058494718442e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,-13552930869842.0,2.543770320163146e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1578527601027359.0,2.5595555961734195e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,922592810172764.0,2.5687815242751472e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4756142027857248.0,2.5212201039965747e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1467800439094996e+16,2.6358981083875245e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,-168894855679221.0,2.6342091598307325e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,-170592480599309.0,2.6325032350247392e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2901885722467973.0,2.6034843778000595e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-430076858003174.0,2.5991836092200278e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,2.5909613121880918e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-8712074631439615.0,2.5038405658736957e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-531114249429413.0,2.4985294233794016e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,-5569227359722808.0,2.4428371497821738e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-5.739031616318092e+16,1.8689339881503645e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,1289930153623014.0,1.8818332896865946e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.272575967551485e+16,1.254575692931446e+17,1733500802,262349,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
