tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,654855873947427,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654855873947427
-887160,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654855873947427
-152160,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654855873947427
-92100,456406095307,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,655312280042734
0,10943161472679,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,666255441515413
18060,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,666255441515413
26640,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,666255441515413
92040,1620915153,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,666257062430566
92100,3637763396772,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669894825827338
114060,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669894825827338
114660,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669894825827338
115620,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669894825827338
115860,556573869747,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670451399697085
130260,17251205334,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670468650902419
139200,-556573869747,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
145080,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
145140,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
148560,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
151800,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
152640,40166358066529,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710078435099201
152880,-40166358066529,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
153360,155684471699734,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,825596548732406
153420,-155684471699734,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
153780,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
154020,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
154260,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
159000,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
161160,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
161220,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
168600,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
176220,358354299830,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670270431332502
180900,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670270431332502
183180,-358354299830,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669912077032672
184200,76175955773,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669988252988445
191160,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669988252988445
192900,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669988252988445
195180,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669988252988445
195300,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669988252988445
195660,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669988252988445
196080,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669988252988445
196560,3958675782,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669992211664227
196800,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669992211664227
197220,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669992211664227
197640,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669992211664227
197820,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669992211664227
198900,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669992211664227
199020,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669992211664227
199260,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669992211664227
199860,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669992211664227
200280,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669992211664227
200340,4430445485038820,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100437696703047
200700,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100437696703047
201300,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100437696703047
202140,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100437696703047
203040,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100437696703047
203280,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100437696703047
203700,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100437696703047
203820,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100437696703047
204000,0,1740805202,266598,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100437696703047
