tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,761082456498263,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,761082456498263
-887160,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,761082456498263
-152160,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,761082456498263
-92100,456406095307,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,761538862593570
0,10943161472679,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,772482024066249
18060,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,772482024066249
26640,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,772482024066249
92040,1620915153,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,772483644981402
92100,3637763396772,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776121408378174
114060,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776121408378174
114660,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776121408378174
115620,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776121408378174
115860,556573869747,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776677982247921
130260,17251205334,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776695233453255
139200,-556573869747,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776138659583508
145080,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776138659583508
145140,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776138659583508
148560,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776138659583508
151800,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776138659583508
152640,40166358066529,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,816305017650037
152880,-40166358066529,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776138659583508
153360,155684471699734,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,931823131283242
153420,-155684471699734,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776138659583508
153780,0,1739379801,266270,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,776138659583508
