tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,663561042236432,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,663561042236432
-887160,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,663561042236432
-152160,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,663561042236432
-92100,456406095307,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,664017448331739
0,10943161472679,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674960609804418
18060,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674960609804418
26640,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674960609804418
92040,1620915153,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674962230719571
92100,3637763396772,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678599994116343
114060,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678599994116343
114660,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678599994116343
115620,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678599994116343
115860,556573869747,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,679156567986090
130260,17251205334,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,679173819191424
139200,-556573869747,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
145080,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
145140,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
148560,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
151800,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
152640,40166358066529,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,718783603388206
152880,-40166358066529,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
153360,155684471699734,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,834301717021411
153420,-155684471699734,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
153780,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
154020,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
154260,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
159000,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
161160,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
161220,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
168600,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
176220,358354299830,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678975599621507
180900,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678975599621507
183180,-358354299830,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678617245321677
184200,76175955773,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678693421277450
191160,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678693421277450
192900,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678693421277450
195180,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678693421277450
195300,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678693421277450
195660,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678693421277450
196080,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678693421277450
196560,0,1740934802,266418,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678693421277450
