tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,695839263247123,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695839263247123
-887160,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695839263247123
-152160,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695839263247123
-92100,456406095307,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696295669342430
0,10943161472679,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707238830815109
18060,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707238830815109
26640,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707238830815109
92040,1620915153,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707240451730262
92100,3637763396772,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710878215127034
114060,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710878215127034
114660,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710878215127034
115620,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710878215127034
115860,556573869747,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711434788996781
130260,17251205334,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711452040202115
139200,-556573869747,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
145080,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
145140,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
148560,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
151800,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
152640,40166358066529,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,751061824398897
152880,-40166358066529,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
153360,155684471699734,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,866579938032102
153420,-155684471699734,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
153780,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
154020,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
154260,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
159000,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
161160,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
161220,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
168600,0,1741021202,267023,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710895466332368
