tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,695926994079651,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695926994079651
-887160,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695926994079651
-152160,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695926994079651
-92100,456406095307,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696383400174958
0,10943161472679,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707326561647637
18060,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707326561647637
26640,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707326561647637
92040,1620915153,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707328182562790
92100,3364942972986,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710693125535776
114060,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710693125535776
114660,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710693125535776
115620,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710693125535776
115860,556573869747,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711249699405523
130260,17251205334,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711266950610857
139200,-556573869747,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
145080,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
145140,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
148560,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
151800,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
152640,40166358066529,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,750876734807639
152880,-40166358066529,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
153360,155684471699734,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,866394848440844
153420,-155684471699734,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
153780,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
154020,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
154260,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
159000,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
161160,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
161220,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
168600,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
176220,358354299830,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711068731040940
180900,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711068731040940
183180,-358354299830,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710710376741110
184200,76175955773,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
191160,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
192900,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
195180,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
195300,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
195660,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
196080,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
196560,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
196800,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
197220,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
197640,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
197820,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
198900,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
199020,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
199260,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
199860,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
200280,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710786552696883
200340,4430445485038820,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141232037735703
200700,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141232037735703
201300,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141232037735703
202140,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141232037735703
203040,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141232037735703
203280,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141232037735703
203700,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141232037735703
203820,0,1741881674,267945,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141232037735703
