tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,695381447046094,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695381447046094
-887160,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695381447046094
-152160,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695381447046094
-92100,456406095307,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695837853141401
0,10943161472679,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706781014614080
18060,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706781014614080
26640,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706781014614080
92040,1620915153,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706782635529233
92100,3364942972986,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710147578502219
114060,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710147578502219
114660,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710147578502219
115620,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710147578502219
115860,556573869747,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710704152371966
130260,17251205334,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710721403577300
139200,-556573869747,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
145080,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
145140,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
148560,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
151800,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
152640,40166358066529,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,750331187774082
152880,-40166358066529,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
153360,155684471699734,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,865849301407287
153420,-155684471699734,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
153780,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
154020,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
154260,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
159000,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
161160,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
161220,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
168600,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
176220,358354299830,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710523184007383
180900,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710523184007383
183180,-358354299830,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710164829707553
184200,76175955773,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
191160,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
192900,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
195180,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
195300,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
195660,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
196080,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
196560,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
196800,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
197220,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
197640,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
197820,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
198900,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
199020,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
199260,0,1741622402,267057,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710241005663326
