tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,644350084987711,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,644350084987711
-887160,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,644350084987711
-152160,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,644350084987711
-92100,456406095307,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,644806491083018
0,10943161472679,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,655749652555697
92040,1620915153,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,655751273470850
92100,4435563268248,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660186836739098
114060,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660186836739098
114660,1646533111906131,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,2306719948645229
115620,-1646533111906131,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660186836739098
115860,556573869747,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660743410608845
130260,17251205334,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660760661814179
139200,-556573869747,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
145080,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
145140,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
148560,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
151800,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
152640,40166358066529,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,700370446010961
152880,-40166358066529,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
153360,155684471699734,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,815888559644166
153420,-155684471699734,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
153780,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
154020,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
154260,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
159000,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
161160,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
161220,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
168600,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
176220,358354299830,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660562442244262
180900,0,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660562442244262
183180,-358354299830,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660204087944432
184200,20645495131032,1738040402,264941,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,680849583075464
