tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,654867752674291,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654867752674291
-887160,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654867752674291
-152160,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654867752674291
-92100,456406095307,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,655324158769598
0,10943161472679,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,666267320242277
18060,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,666267320242277
26640,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,666267320242277
92040,1620915153,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,666268941157430
92100,3637763396772,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669906704554202
114060,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669906704554202
114660,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669906704554202
115620,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669906704554202
115860,556573869747,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670463278423949
130260,17251205334,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670480529629283
139200,-556573869747,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
145080,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
145140,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
148560,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
151800,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
152640,40166358066529,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710090313826065
152880,-40166358066529,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
153360,155684471699734,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,825608427459270
153420,-155684471699734,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
153780,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
154020,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
154260,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
159000,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
161160,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
161220,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
168600,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
176220,358354299830,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670282310059366
180900,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670282310059366
183180,-358354299830,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,669923955759536
184200,76175955773,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670000131715309
191160,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670000131715309
192900,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670000131715309
195180,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670000131715309
195300,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670000131715309
195660,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670000131715309
196080,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670000131715309
196560,3958675782,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
196800,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
197220,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
197640,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
197820,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
198900,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
199020,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
199260,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
199860,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
200280,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
200340,4430445485038820,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100449575429911
200700,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100449575429911
201300,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100449575429911
202140,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100449575429911
203040,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100449575429911
203280,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100449575429911
203700,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100449575429911
203820,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100449575429911
204000,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5100449575429911
204360,-4430445485038820,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
204780,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
205260,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
206580,54402074932,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670058492466023
206640,-54402074932,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
207240,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
207720,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
209160,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
210600,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
211080,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
211320,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
211980,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
214200,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,670004090391091
214920,31454785349939,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,701458875741030
216420,3151604679224,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,704610480420254
217260,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,704610480420254
217740,-31454785349939,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673155695070315
221040,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673155695070315
221100,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673155695070315
223320,340095002,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
223680,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
225180,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
225540,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
225780,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
226200,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
226680,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
227640,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
228540,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
229260,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
230100,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673156035165317
230160,1670921212240,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674826956377557
230220,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,674826956377557
230280,3133366157796,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677960322535353
230340,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677960322535353
230400,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677960322535353
230580,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677960322535353
231060,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677960322535353
231180,10325006026,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677970647541379
231240,9636087679,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677980283629058
231300,7131657950096,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685111941579154
231360,10098305733,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685122039884887
231420,105440390087,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685227480274974
231480,389377464792,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685616857739766
231540,62725860270,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685679583600036
231660,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685679583600036
231780,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685679583600036
231900,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685679583600036
231960,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685679583600036
232080,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685679583600036
232320,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685679583600036
232380,0,1740891603,266747,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,685679583600036
