tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,695883109432208,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695883109432208
-887160,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695883109432208
-152160,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695883109432208
-92100,456406095307,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696339515527515
0,10943161472679,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707282677000194
18060,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707282677000194
26640,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707282677000194
92040,1620915153,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707284297915347
92100,3364942972986,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710649240888333
114060,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710649240888333
114660,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710649240888333
115620,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710649240888333
115860,556573869747,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711205814758080
130260,17251205334,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711223065963414
139200,-556573869747,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
145080,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
145140,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
148560,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
151800,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
152640,40166358066529,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,750832850160196
152880,-40166358066529,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
153360,155684471699734,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,866350963793401
153420,-155684471699734,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
153780,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
154020,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
154260,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
159000,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
161160,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
161220,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
168600,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
176220,358354299830,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711024846393497
180900,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711024846393497
183180,-358354299830,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710666492093667
184200,76175955773,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
191160,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
192900,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
195180,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
195300,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
195660,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
196080,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
196560,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
196800,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
197220,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
197640,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
197820,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
198900,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
199020,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
199260,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
199860,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
200280,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
200340,4430445485038820,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141188153088260
200700,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141188153088260
201300,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141188153088260
202140,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141188153088260
203040,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141188153088260
203280,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141188153088260
203700,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141188153088260
203820,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141188153088260
204000,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141188153088260
204360,-4430445485038820,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
204780,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
205260,0,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710742668049440
206580,54402074932,1742356802,267821,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710797070124372
