tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,641651755930164,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,641651755930164
-887160,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,641651755930164
-152160,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,641651755930164
-92100,456406095307,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,642108162025471
0,10943161472679,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,653051323498150
92040,1620915153,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,653052944413303
92100,3628502567937,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656681446981240
114060,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656681446981240
115860,556573869747,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,657238020850987
130260,17251205334,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,657255272056321
139200,-556573869747,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656698698186574
145080,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656698698186574
145140,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656698698186574
148560,1498115484955,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
151800,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
152640,40166358066529,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698363171738058
152880,-40166358066529,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
153360,155684471699734,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,813881285371263
153420,-155684471699734,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
153780,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
154020,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
154260,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
159000,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
161160,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
161220,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
168600,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
176220,358354299830,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658555167971359
180900,0,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658555167971359
183180,-358354299830,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658196813671529
184200,20645495131032,1736528402,263890,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678842308802561
