tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,733134542436651,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,733134542436651
-887160,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,733134542436651
-152160,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,733134542436651
-92100,456406095307,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,733590948531958
0,10943161472679,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,744534110004637
18060,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,744534110004637
26640,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,744534110004637
92040,1620915153,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,744535730919790
92100,3637763396772,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748173494316562
114060,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748173494316562
114660,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748173494316562
115620,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748173494316562
115860,556573869747,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748730068186309
130260,17251205334,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748747319391643
139200,-556573869747,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
145080,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
145140,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
148560,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
151800,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
152640,40166358066529,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,788357103588425
152880,-40166358066529,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
153360,155684471699734,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,903875217221630
153420,-155684471699734,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
153780,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
154020,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
154260,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
159000,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
161160,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
161220,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
168600,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
176220,358354299830,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748549099821726
180900,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748549099821726
183180,-358354299830,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748190745521896
184200,76175955773,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748266921477669
191160,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748266921477669
192900,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748266921477669
195180,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748266921477669
195300,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748266921477669
195660,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748266921477669
196080,0,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748266921477669
196560,3958675782,1739163779,266313,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,748270880153451
