tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,726544367948572,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,726544367948572
-887160,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,726544367948572
-152160,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,726544367948572
-92100,456406095307,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,727000774043879
0,10943161472679,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,737943935516558
18060,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,737943935516558
26640,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,737943935516558
92040,1620915153,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,737945556431711
92100,3637763396772,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,741583319828483
114060,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,741583319828483
114660,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,741583319828483
115620,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,741583319828483
115860,556573869747,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,742139893698230
130260,17251205334,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,742157144903564
139200,-556573869747,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,741600571033817
145080,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,741600571033817
145140,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,741600571033817
148560,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,741600571033817
151800,0,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,741600571033817
152640,40166358066529,1741237202,267174,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,781766929100346
