tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,695741289323110,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695741289323110
-887160,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695741289323110
-152160,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,695741289323110
-92100,456406095307,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696197695418417
0,10943161472679,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707140856891096
18060,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707140856891096
26640,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707140856891096
92040,1620915153,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,707142477806249
92100,3364942972986,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710507420779235
114060,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710507420779235
114660,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710507420779235
115620,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710507420779235
115860,556573869747,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711063994648982
130260,17251205334,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,711081245854316
139200,-556573869747,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
145080,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
145140,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
148560,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
151800,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
152640,40166358066529,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,750691030051098
152880,-40166358066529,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
153360,155684471699734,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,866209143684303
153420,-155684471699734,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
153780,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
154020,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
154260,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
159000,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
161160,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
161220,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
168600,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
176220,358354299830,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710883026284399
180900,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710883026284399
183180,-358354299830,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710524671984569
184200,76175955773,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
191160,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
192900,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
195180,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
195300,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
195660,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
196080,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
196560,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
196800,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
197220,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
197640,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
197820,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
198900,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
199020,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
199260,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
199860,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
200280,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
200340,4430445485038820,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141046332979162
200700,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141046332979162
201300,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141046332979162
202140,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141046332979162
203040,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141046332979162
203280,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141046332979162
203700,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141046332979162
203820,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141046332979162
204000,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5141046332979162
204360,-4430445485038820,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
204780,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
205260,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
206580,54402074932,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710655250015274
206640,-54402074932,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
207240,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
207720,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
209160,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
210600,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
211080,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
211320,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
211980,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
214200,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710600847940342
214920,31454785349939,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,742055633290281
216420,3151604679224,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,745207237969505
217260,0,1741752002,268060,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,745207237969505
