tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,691607396379484,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691607396379484
-887160,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691607396379484
-152160,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691607396379484
-92100,456406095307,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,692063802474791
0,10943161472679,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703006963947470
18060,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703006963947470
26640,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703006963947470
92040,1620915153,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,703008584862623
92100,3364942972986,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706373527835609
114060,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706373527835609
114660,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706373527835609
115620,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706373527835609
115860,556573869747,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706930101705356
130260,17251205334,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706947352910690
139200,-556573869747,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
145080,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
145140,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
148560,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
151800,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
152640,40166358066529,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,746557137107472
152880,-40166358066529,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
153360,155684471699734,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,862075250740677
153420,-155684471699734,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
153780,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
154020,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
154260,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
159000,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
161160,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
161220,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
168600,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
176220,358354299830,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706749133340773
180900,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706749133340773
183180,-358354299830,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706390779040943
184200,76175955773,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
191160,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
192900,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
195180,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
195300,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
195660,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
196080,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
196560,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
196800,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
197220,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
197640,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
197820,0,1742227203,268009,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,706466954996716
