tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,1775249764712280,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1775249764712280
-887160,0,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1775249764712280
-152160,0,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1775249764712280
-92100,456406095307,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1775706170807587
0,10943161472679,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1786649332280266
18060,0,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1786649332280266
26640,0,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1786649332280266
92040,1620915153,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1786650953195419
92100,3637763396772,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1790288716592191
114060,0,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1790288716592191
114660,0,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1790288716592191
115620,0,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1790288716592191
115860,556573869747,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1790845290461938
130260,17251205334,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1790862541667272
139200,-556573869747,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1790305967797525
145080,0,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1790305967797525
145140,0,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1790305967797525
148560,0,1738818098,265690,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1790305967797525
