tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,713497866573813,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,713497866573813
-887160,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,713497866573813
-152160,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,713497866573813
-92100,456406095307,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,713954272669120
0,10943161472679,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724897434141799
18060,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724897434141799
26640,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724897434141799
92040,1620915153,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724899055056952
92100,3637763396772,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728536818453724
114060,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728536818453724
114660,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728536818453724
115620,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728536818453724
115860,556573869747,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,729093392323471
130260,17251205334,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,729110643528805
139200,-556573869747,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
145080,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
145140,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
148560,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
151800,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
152640,40166358066529,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,768720427725587
152880,-40166358066529,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
153360,155684471699734,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,884238541358792
153420,-155684471699734,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
153780,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
154020,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
154260,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
159000,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
161160,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
161220,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
168600,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
176220,358354299830,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728912423958888
180900,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728912423958888
183180,-358354299830,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728554069659058
184200,76175955773,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728630245614831
191160,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728630245614831
192900,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728630245614831
195180,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728630245614831
195300,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728630245614831
195660,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728630245614831
196080,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728630245614831
196560,3958675782,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
196800,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
197220,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
197640,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
197820,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
198900,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
199020,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
199260,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
199860,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
200280,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
200340,4430445485038820,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5159079689329433
200700,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5159079689329433
201300,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5159079689329433
202140,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5159079689329433
203040,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5159079689329433
203280,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5159079689329433
203700,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5159079689329433
203820,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5159079689329433
204000,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5159079689329433
204360,-4430445485038820,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
204780,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
205260,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
206580,54402074932,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728688606365545
206640,-54402074932,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
207240,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
207720,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
209160,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
210600,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
211080,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
211320,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
211980,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
214200,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,728634204290613
214920,31454785349939,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,760088989640552
216420,3151604679224,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,763240594319776
217260,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,763240594319776
217740,-31454785349939,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,731785808969837
221040,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,731785808969837
221100,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,731785808969837
223320,340095002,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,731786149064839
223680,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,731786149064839
225180,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,731786149064839
225540,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,731786149064839
225780,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,731786149064839
226200,0,1740718802,266538,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,731786149064839
