tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,719379039797412,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,719379039797412
-887160,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,719379039797412
-152160,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,719379039797412
-92100,456406095307,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,719835445892719
0,10943161472679,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,730778607365398
18060,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,730778607365398
26640,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,730778607365398
92040,1620915153,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,730780228280551
92100,3364942972986,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734145171253537
114060,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734145171253537
114660,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734145171253537
115620,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734145171253537
115860,556573869747,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734701745123284
130260,17251205334,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734718996328618
139200,-556573869747,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
145080,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
145140,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
148560,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
151800,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
152640,40166358066529,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,774328780525400
152880,-40166358066529,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
153360,155684471699734,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,889846894158605
153420,-155684471699734,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
153780,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
154020,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
154260,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
159000,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
161160,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
161220,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
168600,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
176220,358354299830,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734520776758701
180900,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734520776758701
183180,-358354299830,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734162422458871
184200,76175955773,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
191160,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
192900,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
195180,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
195300,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
195660,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
196080,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
196560,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
196800,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
197220,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
197640,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
197820,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
198900,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
199020,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
199260,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
199860,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
200280,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,734238598414644
200340,4430445485038820,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5164684083453464
200700,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5164684083453464
201300,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5164684083453464
202140,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5164684083453464
203040,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5164684083453464
203280,0,1743004907,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,5164684083453464
