tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3834927293883224.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,4032869439628836.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,4033430912383259.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,4078362445415822.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4316635057047974.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4319306728175022.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4368394854602417.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4458343578033897.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4464767429513164.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4511358590270691.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4732153316795893.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5685309793676208.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5697070957673861.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5859034786465263.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6163143652430410.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6194367990551545.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6376785963129308.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6390195232122755.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6397433848536346.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6416695366988055.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6636191978397229.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6636218135213501.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7167757172232298.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7346177682673791.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7352689443209420.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7352941107333406.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7639692484316578.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7659199240691893.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7659423948675092.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8392671860491532.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8422733396933107.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8422733948077284.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8641055011449577.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8642804051897006.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8887589211125997.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8910661429925193.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8912394635826825.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8933586788764184.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,908997014415663.0,9842583803179848.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9842798701741560.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9843474741295808.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9855909419942064.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9921056734821036.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9921988288130108.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9921988288130108.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9929563513065304.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9943703227720984.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,9987108546751546.0,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,1.007390189256361e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5178104288947870.0,1.525200618151148e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.5418721894974136e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.5519694162607764e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5691324060718268e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.5694724546083872e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.7286819048500724e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.7457710638273724e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7522366345733768e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.783553960213309e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.897791815631643e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.9079973885216464e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.9096229641243136e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.9153179298268628e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.9191190850739424e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.9213804323356144e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.9213804323356144e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.128995451643854e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.16598499595348e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5402729063543365.0,2.706257902307817e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.7082000516978164e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.7096281777440824e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.717890697660394e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.7223623695785052e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.8882660491131456e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.0524197780846508e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.078515356225614e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.62506110462695e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.6268501610927544e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.629877321712349e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.632572609987126e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.3449426076277e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.3858523470534024e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.394042130525766e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.398427890658608e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.568528389830016e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,798824169150168.0,4.648410806745033e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.678146548826955e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.678649058296382e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.6788543617020344e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.684828851499233e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.892248912188902e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.9470585987519736e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,51794675655264.0,4.9522380663175e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.956841934457295e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,1.016077558401408e+16,5.972919492858703e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,6.071290500459939e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,6.073188560459683e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.382014838551631e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-8994240206059856.0,5.4825908179456456e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1050788314645595.0,5.5876696494102056e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.6018750182719816e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.615308111549362e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.621126879277593e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.719878146920761e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,492437349096977.0,5.7691218818304584e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3555170324260984.0,6.124638914256557e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,527450548348118.0,6.177383969091369e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1551327010447454.0,6.332516670136114e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.362747444089907e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.3523592877027e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.354416865138885e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.4789439033598006e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.4784556214171776e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.4777601063618093e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.478282996510973e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.042892520208802e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.0460041342556154e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,39035398993995.0,2.0463944882455552e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,130985482562915.0,2.0477043430711843e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3542939358014208e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.3628034165363098e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.3701124435747446e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.372465528358066e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.4018634926723814e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.4283069378791184e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.4205170079864275e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.4308261987591485e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2792138361001060.0,2.458747582369159e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.4700450414973642e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.4681803952357408e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,8466227146434097.0,2.552842666700082e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.5537190612254518e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.569282890641869e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.4980278000766387e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.5455506873406374e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.5849280096548522e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.5609970562611286e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2356919967375002.0,2.5374278565873786e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.5497799599692826e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.298473549554888e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.312664194208124e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.3155863770789037e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-66279268584286.0,3.314923584393061e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,3.009552473040416e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,3.011019994462663e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.012074148536209e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2700124409840438.0,3.039075392634613e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.701581811329192e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7325998634839187e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,1698996122057044.0,2.749589824704489e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.4977070300764125e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.4931218283510774e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.493435709975602e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.53410941087784e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5364151551845482e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-423979315109820.0,2.5321753620334502e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-3048907718212617.0,2.5016862848513238e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.517706140372374e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.519950529888784e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.9329382759228504e+16,2.713244357481069e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.7103380097263005e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.7123413616106515e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.7189070502916074e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7191430776815296e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.7453672758950986e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9640124064494080.0,2.8417685165400394e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.500072604262614e+16,2.291761256113778e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.423755460910821e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.423665257670649e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1013400791079727.0,2.433799265581446e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.429002368039592e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2726908327239207.0,2.456271451311984e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.4618083866295034e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-373825727127318.0,2.45807012935823e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.4585479637952627e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.405374239228826e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.3813765387189197e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-367578617070793.0,2.3777007525482115e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.351073501058256e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2578710813406401.0,2.325286392924192e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,6130221513239495.0,2.3865886080565872e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.7920143950222104e+16,2.207387168554366e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.2024957301594435e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-1705803285529846.0,2.185437697304145e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.1682490435331402e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3048799805249602.0,2.1987370415856362e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-6341880332926.0,2.198673622782307e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-8059567694729048.0,2.1180779458350163e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-207947842127359.0,2.115998467413743e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1501307727563274e+16,2.00098539013811e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865565728747651e+16,1.814428817263345e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,-546089532849758.0,1.8089679219348474e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.828919148265366e+16,1.0260760071083109e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.028496679875717e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,7.997571794981885e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-81642506654567.0,7.989407544316429e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,7.988909761214106e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-564289385283078.0,7.932480822685797e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,8.057988149080438e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,37096324062750.0,8.061697781486714e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.878444962388986e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3861691362820256e+17,3.174013632520924e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2143168572550961.0,3.1525819467954144e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.922584409351649e+16,3.344840387730579e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.362933148834008e+17,9.819072388965714e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,609736151260004.0,9.880046004091714e+16,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483559882669549e+16,1.5363605886761264e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.970769334888373e+16,1.7334375221649635e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.274797354263485e+16,2.360917257591312e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,-583364698344045.0,2.3550836106078717e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8863442132691885.0,2.4437180319347904e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.4655591327309222e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,7260017588035383.0,2.538159308611276e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,64465096039357.0,2.5388039595716698e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,112933759580688.0,2.5399332971674765e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1576674666146865.0,2.5557000438289453e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,922592810172764.0,2.5649259719306726e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4756142027857248.0,2.5173645516521002e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1467800439094996e+16,2.6320425560430502e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,-168894855679221.0,2.630353607486258e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,6179911626462552.0,2.6921527237508835e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2899023207051747.0,2.663162491680366e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-430076858003174.0,2.6588617231003344e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,2.6506394260683984e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-8712074631439615.0,2.5635186797540022e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-597331452428332.0,2.557545365229719e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,-5569227359722808.0,2.501853091632491e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-6.23216231502989e+16,1.878636860129502e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,-1157703736282660.0,1.8670598227666755e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.272575967551485e+16,1.2398022260115269e+17,1733589425,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
