tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3896617793081840.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,4094559938827452.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,4095121411581875.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,4140052944614438.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4378325556246590.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4380997227373638.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4430085353801033.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4520034077232513.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4526457928711780.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4573049089469307.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4793843815994509.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5747000292874824.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5758761456872477.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5920725285663879.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6224834151629026.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6256058489750161.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6438476462327924.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6451885731321371.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6459124347734962.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6478385866186671.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6697882477595845.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6697908634412117.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7229447671430914.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7407868181872407.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7414379942408036.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7414631606532022.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7701382983515194.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7720889739890509.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7721114447873708.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8454362359690148.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8484423896131723.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8484424447275900.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8702745510648193.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8704494551095622.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8949279710324613.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8972351929123809.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8974085135025441.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8995277287962800.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,903392894160978.0,9898670182123778.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9898885080685492.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9899561120239740.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9911995798885994.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9977143113764968.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9978074667074038.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9978074667074038.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9985649892009234.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9999789606664914.0,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,1.0043194925695476e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,1.012998827150754e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5160341947922180.0,1.529033021942972e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.5457045932892378e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.5558018200526004e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5729648098636508e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.5733048584002112e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.7325143086418964e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.7496034676191964e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7560690383652008e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.7873863640051332e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.901624219423467e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.9118297923134704e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.9134553679161376e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.919150333618687e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.9229514888657664e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.9252128361274388e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.9252128361274388e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.1328278554356784e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.1698173997453044e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5414642871094115.0,2.711281686854716e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.7132238362447156e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.7146519622909816e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.7229144822072932e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.7273861541254044e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.893289833660045e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.05744356263155e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.0835391407725132e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.63008488917385e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.6318739456396536e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.634901106259247e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.637596394534026e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.349966392174599e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.3908761316003016e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.399065915072666e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.403451675205507e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.573552174376915e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,798824169150168.0,4.653434591291932e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.683170333373854e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.683672842843282e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.6838781462489336e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.689852636046132e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.897272696735802e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.952082383298872e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,50195626577607.0,4.957101945956633e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.961705814096429e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,1.016077558401408e+16,5.977783372497837e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,6.076154380099073e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,6.078052440098817e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.386878718190765e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-8994240206059856.0,5.487454697584779e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1049465110141462.0,5.5924012085989256e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.6066065774607016e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.620039670738082e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.625858438466314e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.724609706109481e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,492437349096977.0,5.7738534410191784e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3553388764834391.0,6.129192317502618e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,527450548348118.0,6.1819373723374296e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1551327010447454.0,6.337070073382174e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.367300847335968e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.356912690948762e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.358970268384946e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.4793992436844067e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.4789109617417837e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.4782154466864154e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.4787383368355792e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.043347860533408e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.0464594745802214e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,39035398993995.0,2.0468498285701613e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,128652195927165.0,2.048136350529433e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3547259432596694e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.3632354239945584e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.3705444510329933e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.3728975358163146e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.40229550013063e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.428738945337367e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.4209490154446762e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.4312582062173968e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2792138361001060.0,2.4591795898274077e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.4704770489556125e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.4686124026939894e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,5637372095779602.0,2.5249861236517856e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.5258625181771555e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.5414263475935728e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.4701712570283424e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.5176941442923408e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.5570714666065558e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.5331405132128323e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2356849904895419.0,2.509572014163878e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.521924117545782e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.2706177071313875e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.284808351784624e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.287730534655403e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-79617368442865.0,3.286934360970975e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,2.9815632496183296e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,2.9830307710405766e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,2.984084925114123e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2701447614344571.0,3.0110994012575686e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.6736058199521472e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7046238721068736e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,1698926059577461.0,2.7216131327026483e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.4697303380745715e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.4651451363492368e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.465459017973761e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.5061327188759994e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5084384631827075e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-423979315109820.0,2.5041986700316093e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-220052667558122.0,2.501998143356028e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.5180179988770784e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.520262388393488e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.930529112847184e+16,2.7133152996782064e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.710408951923438e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.7124123038077888e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.718977992488745e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7192140198786672e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.7454382180922358e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9640124064494080.0,2.8418394587371766e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.5022960720984424e+16,2.2916098515273325e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.423604056324376e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.4235138530842035e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1013400791079727.0,2.433647860995001e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.4288509634531466e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2726908327239207.0,2.4561200467255386e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.461656982043058e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-373825727127318.0,2.4579187247717846e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.4583965592088176e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.4052228346423805e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.3812251341324742e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-330178095446781.0,2.3779233531780064e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.351296101688051e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2578710813406401.0,2.325508993553987e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,6130221513239495.0,2.3868112086863818e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.7920143950222104e+16,2.207609769184161e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.2027183307892384e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-1696112725628652.0,2.1857572035329517e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.168568549761947e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3048799805249602.0,2.199056547814443e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-6341880332926.0,2.1989931290111136e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-8059567694729048.0,2.1183974520638234e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-207947842127359.0,2.1163179736425498e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1501307727563274e+16,2.0013048963669168e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865565728747651e+16,1.8147483234921517e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,-546089532849758.0,1.809287428163654e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.828919148265366e+16,1.0263955133371176e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.0288161861045237e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,8.000766857269952e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-27264639985791.0,7.998040393271373e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,7.99754261016905e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-619676945948435.0,7.935574915574206e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,8.061082241968848e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,36444498151743.0,8.064726691784022e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.881473872686294e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3863348850477133e+17,3.1744822723163424e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2143168572550961.0,3.1530505865908326e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.922584409351649e+16,3.345309027525998e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.3629098159676506e+17,9.823992115583474e+16,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,1.245422284674634e+16,1.1069414400258107e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483559882669549e+16,1.6552974282927658e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.9926088333218936e+16,1.854558311624955e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.275207654679937e+16,2.4820790770929488e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,664562629596896.0,2.4887247033889178e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8863442132691885.0,2.5773591247158365e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.5992002255119683e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,7260017588035383.0,2.671800401392322e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,64465096039357.0,2.6724450523527155e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,128587512245101.0,2.6737309274751667e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1569740145585247.0,2.6894283289310192e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,810110528687892.0,2.697529434217898e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4756142027857248.0,2.6499680139393254e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1591865965978754e+16,2.765886673599113e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,2538993016230001.0,2.791276603761413e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,6696242454200492.0,2.858239028303418e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-3117418191386956.0,2.8270648463895485e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-430076858003174.0,2.8227640778095168e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,2.8145417807775808e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-8712074631439615.0,2.7274210344631846e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-596887725753849.0,2.721452157205646e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,-5569227359722808.0,2.6657598836084182e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-6.23216231502989e+16,2.042543652105429e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,-1820416174039700.0,2.0243394903650323e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.399026188002455e+16,1.3844368715647867e+17,1733806803,262923,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
