tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,1835019634413154,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1835019634413154
-887160,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1835019634413154
-152160,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1835019634413154
-92100,456406095307,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1835476040508461
0,10943161472679,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1846419201981140
18060,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1846419201981140
26640,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1846419201981140
92040,1620915153,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1846420822896293
92100,3637763396772,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850058586293065
114060,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850058586293065
114660,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850058586293065
115620,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850058586293065
115860,556573869747,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850615160162812
130260,17251205334,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850632411368146
139200,-556573869747,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
145080,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
145140,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
148560,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
151800,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
152640,40166358066529,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1890242195564928
152880,-40166358066529,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
153360,155684471699734,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,2005760309198133
153420,-155684471699734,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
153780,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
154020,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
154260,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
159000,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
161160,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
161220,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
168600,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
176220,358354299830,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850434191798229
180900,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850434191798229
183180,-358354299830,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850075837498399
184200,76175955773,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850152013454172
191160,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850152013454172
192900,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850152013454172
195180,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850152013454172
195300,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850152013454172
195660,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850152013454172
196080,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850152013454172
196560,3958675782,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850155972129954
196800,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850155972129954
197220,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850155972129954
197640,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850155972129954
197820,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850155972129954
198900,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850155972129954
199020,0,1738990805,266243,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,1850155972129954
