tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,644637399010534,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,644637399010534
-887160,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,644637399010534
-152160,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,644637399010534
-92100,456406095307,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,645093805105841
0,10943161472679,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656036966578520
92040,1620915153,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656038587493673
92100,4435563268248,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660474150761921
114060,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660474150761921
114660,1646533111906131,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,2307007262668052
115620,-1646533111906131,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660474150761921
115860,556573869747,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,661030724631668
130260,17251205334,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,661047975837002
139200,-556573869747,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
145080,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
145140,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
148560,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
151800,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
152640,40166358066529,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,700657760033784
152880,-40166358066529,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
153360,155684471699734,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,816175873666989
153420,-155684471699734,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
153780,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
154020,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
154260,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
159000,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
161160,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
161220,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
168600,0,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660491401967255
176220,358354299830,1738126804,265102,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,660849756267085
