tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,642995603637446,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,642995603637446
-887160,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,642995603637446
-152160,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,642995603637446
-92100,456406095307,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,643452009732753
0,10943161472679,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654395171205432
92040,1620915153,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,654396792120585
92100,3637763396772,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658034555517357
114060,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658034555517357
115860,556573869747,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658591129387104
130260,17251205334,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658608380592438
139200,-556573869747,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
145080,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
145140,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
148560,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
151800,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
152640,40166358066529,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,698218164789220
152880,-40166358066529,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
153360,155684471699734,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,813736278422425
153420,-155684471699734,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
153780,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
154020,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
154260,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
159000,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
161160,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
161220,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
168600,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
176220,358354299830,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658410161022521
180900,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658410161022521
183180,-358354299830,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,658051806722691
184200,20645495131032,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678697301853723
191160,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678697301853723
192900,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678697301853723
195180,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678697301853723
195300,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678697301853723
195660,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678697301853723
196080,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678697301853723
196560,3958675782,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
196800,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
197220,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
197640,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
197820,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
198900,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
199020,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
199260,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
199860,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
200280,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
200340,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
200700,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
201300,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
202140,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
203040,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
203280,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
203700,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
203820,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
204000,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
204780,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
205260,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
206580,54402074932,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678755662604437
206640,-54402074932,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
207240,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
207720,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
209160,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
210600,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
211080,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
211320,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
211980,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
214200,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,678701260529505
214920,31454785349939,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,710156045879444
216420,3151604679224,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,713307650558668
217260,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,713307650558668
217740,-31454785349939,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681852865208729
221040,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681852865208729
221100,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681852865208729
223320,340095002,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
223680,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
225180,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
225540,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
225780,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
226200,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
226680,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
227640,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
228540,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
229260,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
230100,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,681853205303731
230160,1670921212240,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,683524126515971
230220,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,683524126515971
230280,3133366157796,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,686657492673767
230340,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,686657492673767
230400,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,686657492673767
230580,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,686657492673767
231060,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,686657492673767
231180,10325006026,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,686667817679793
231240,9636087679,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,686677453767472
231300,4067292562252,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,690744746329724
231360,10098305733,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,690754844635457
231420,105440390087,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,690860285025544
231480,389377464792,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691249662490336
231540,62725860270,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691312388350606
231660,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691312388350606
231780,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691312388350606
231900,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691312388350606
231960,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691312388350606
232080,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691312388350606
232320,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691312388350606
232380,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691312388350606
232440,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691312388350606
232500,0,1737219602,264780,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,691312388350606
