tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,724702831365326,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724702831365326
-887160,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724702831365326
-152160,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,724702831365326
-92100,456406095307,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,725159237460633
0,10943161472679,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,736102398933312
18060,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,736102398933312
26640,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,736102398933312
92040,1620915153,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,736104019848465
92100,3364942972986,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739468962821451
114060,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739468962821451
114660,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739468962821451
115620,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739468962821451
115860,556573869747,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,740025536691198
130260,17251205334,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,740042787896532
139200,-556573869747,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
145080,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
145140,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
148560,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
151800,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
152640,40166358066529,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,779652572093314
152880,-40166358066529,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
153360,155684471699734,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,895170685726519
153420,-155684471699734,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
153780,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
154020,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
154260,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
159000,0,1742788802,267868,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,739486214026785
