tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,560202357508908,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,560202357508908
-887160,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,560202357508908
-92100,456406095307,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,560658763604215
0,10943161472679,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,571601925076894
92040,1620915153,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,571603545992047
92100,3628502567937,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575232048559984
114060,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575232048559984
115860,556573869747,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575788622429731
130260,17251205334,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575805873635065
139200,-556573869747,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
145080,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
145140,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
151800,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
152640,40166358066529,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,615415657831847
152880,-40166358066529,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
153360,155684471699734,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,730933771465052
153420,-155684471699734,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
153780,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
154020,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
154260,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
159000,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
161160,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
161220,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
168600,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
176220,358354299830,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575607654065148
180900,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575607654065148
183180,-358354299830,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575249299765318
184200,20645495131032,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
191160,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
192900,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
195180,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
195300,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
195660,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
196080,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
196800,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
197220,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
197640,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
197820,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
198900,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
199020,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
199260,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
199860,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
200280,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
200340,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
200700,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
201300,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
202140,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
203040,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
203280,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
203700,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
203820,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
204000,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
204780,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
205260,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
206580,54402074932,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595949196971282
206640,-54402074932,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
207240,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
207720,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
209160,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
210600,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
211080,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
211320,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
211980,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
214200,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595894794896350
214920,31454785349939,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,627349580246289
216420,3151604679224,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,630501184925513
217260,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,630501184925513
217740,-31454785349939,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046399575574
221040,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046399575574
221100,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046399575574
223320,340095002,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
223680,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
225180,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
225540,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
225780,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
226200,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
226680,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
227640,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
228540,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
229260,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
230100,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,599046739670576
230160,1670921212240,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,600717660882816
230220,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,600717660882816
230280,3133366157796,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,603851027040612
230340,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,603851027040612
230400,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,603851027040612
230580,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,603851027040612
231060,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,603851027040612
231180,10325006026,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,603861352046638
231240,9636087679,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,603870988134317
231300,4067292562252,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,607938280696569
231360,10098305733,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,607948379002302
231420,105440390087,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,608053819392389
231480,389377464792,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,608443196857181
231540,62725860270,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,608505922717451
231660,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,608505922717451
231780,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,608505922717451
231900,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,608505922717451
231960,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,608505922717451
232080,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,608505922717451
232320,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,608505922717451
232380,0,1734454802,263203,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,608505922717451
