tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,559793504622392,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,559793504622392
-887160,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,559793504622392
-92100,456406095307,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,560249910717699
0,10943161472679,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,571193072190378
92040,1620915153,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,571194693105531
92100,3628502567937,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574823195673468
114060,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574823195673468
115860,556573869747,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575379769543215
130260,17251205334,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575397020748549
139200,-556573869747,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
145080,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
145140,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
151800,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
152640,40166358066529,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,615006804945331
152880,-40166358066529,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
153360,155684471699734,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,730524918578536
153420,-155684471699734,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
153780,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
154020,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
154260,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
159000,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
161160,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
161220,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
168600,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
176220,358354299830,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575198801178632
180900,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,575198801178632
183180,-358354299830,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,574840446878802
184200,20645495131032,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
191160,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
192900,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
195180,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
195300,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
195660,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
196080,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
196800,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
197220,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
197640,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
197820,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
198900,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
199020,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
199260,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
199860,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
200280,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
200340,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
200700,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
201300,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
202140,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
203040,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
203280,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
203700,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
203820,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
204000,0,1734499274,263225,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,595485942009834
