tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,502556543191090.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,502556543191090.0
-887160,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,502556543191090.0
-92100,456406095307.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,503012949286397.0
0,10943161472679.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,513956110759076.0
92040,1620915153.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,513957731674229.0
92100,3355682144151.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517313413818380.0
114060,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517313413818380.0
115860,556573869747.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517869987688127.0
130260,17251205334.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517887238893461.0
139200,-556573869747.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
145080,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
145140,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
151800,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
152640,40166358066529.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,557497023090243.0
152880,-40166358066529.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
153360,155684471699734.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,673015136723448.0
153420,-155684471699734.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
153780,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
154020,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
154260,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
159000,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
161160,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
161220,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
168600,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
176220,358354299830.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517689019323544.0
180900,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517689019323544.0
183180,-358354299830.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,517330665023714.0
