tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,450633368985561.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,450633368985561.0
-887160,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,450633368985561.0
-92100,456406095307.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,451089775080868.0
0,10943161472679.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,462032936553547.0
92040,1620915153.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,462034557468700.0
92100,3355682144151.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465390239612851.0
114060,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465390239612851.0
115860,556573869747.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465946813482598.0
130260,17251205334.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465964064687932.0
139200,-556573869747.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
145080,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
145140,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
151800,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
152640,40166358066529.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,505573848884714.0
152880,-40166358066529.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
153360,155684471699734.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,621091962517919.0
153420,-155684471699734.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
153780,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
154020,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
154260,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
159000,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
161160,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
161220,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,465407490818185.0
