tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,399273339252631.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,399273339252631.0
-887160,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,399273339252631.0
-92100,456406095307.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,399729745347938.0
0,10943161472679.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,410672906820617.0
92040,1620915153.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,410674527735770.0
92100,3355682144151.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414030209879921.0
114060,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414030209879921.0
115860,556573869747.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414586783749668.0
130260,17251205334.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414604034955002.0
139200,-556573869747.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
145080,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
145140,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
151800,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
152640,40166358066529.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,454213819151784.0
152880,-40166358066529.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
153360,155684471699734.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,569731932784989.0
153420,-155684471699734.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
153780,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
154020,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
154260,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
159000,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
161160,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
161220,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
168600,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
176220,358354299830.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414405815385085.0
180900,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414405815385085.0
183180,-358354299830.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,414047461085255.0
184200,20645495131032.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
191160,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
192900,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
195180,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
195300,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
195660,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
196080,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
196800,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
197220,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
197640,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
197820,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
198900,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
199020,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
199260,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
199860,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
200280,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
200340,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
200700,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
201300,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
202140,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
203040,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
203280,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
203700,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
203820,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
204000,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
204780,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
205260,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
206580,54402074932.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434747358291219.0
206640,-54402074932.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
207240,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
207720,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
209160,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
210600,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
211080,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
211320,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
211980,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
214200,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,434692956216287.0
214920,31454785349939.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,466147741566226.0
216420,3151604679224.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,469299346245450.0
217260,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,469299346245450.0
217740,-31454785349939.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844560895511.0
221040,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844560895511.0
221100,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844560895511.0
223320,340095002.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844900990513.0
223680,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844900990513.0
225180,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844900990513.0
225540,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844900990513.0
225780,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844900990513.0
226200,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844900990513.0
226680,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844900990513.0
227640,0.0,1733470202,262472,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,437844900990513.0
