tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,417267226304951.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,417267226304951.0
-887160,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,417267226304951.0
-92100,456406095307.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,417723632400258.0
0,10943161472679.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,428666793872937.0
92040,1620915153.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,428668414788090.0
92100,3355682144151.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432024096932241.0
114060,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432024096932241.0
115860,556573869747.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432580670801988.0
130260,17251205334.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432597922007322.0
139200,-556573869747.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
145080,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
145140,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
151800,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
152640,40166358066529.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,472207706204104.0
152880,-40166358066529.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
153360,155684471699734.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,587725819837309.0
153420,-155684471699734.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
153780,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
154020,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
154260,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
159000,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
161160,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
161220,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
168600,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
176220,358354299830.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432399702437405.0
180900,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432399702437405.0
183180,-358354299830.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,432041348137575.0
184200,20645495131032.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,452686843268607.0
191160,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,452686843268607.0
192900,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,452686843268607.0
195180,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,452686843268607.0
195300,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,452686843268607.0
195660,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,452686843268607.0
196080,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,452686843268607.0
196800,0.0,1733510702,262431,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,452686843268607.0
