tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,485022514339745.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,485022514339745.0
-887160,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,485022514339745.0
-92100,456406095307.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,485478920435052.0
0,10943161472679.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,496422081907731.0
92040,1620915153.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,496423702822884.0
92100,3355682144151.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499779384967035.0
114060,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499779384967035.0
115860,556573869747.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,500335958836782.0
130260,17251205334.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,500353210042116.0
139200,-556573869747.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
145080,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
145140,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
151800,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
152640,40166358066529.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539962994238898.0
152880,-40166358066529.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
153360,155684471699734.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,655481107872103.0
153420,-155684471699734.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
153780,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
154020,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
154260,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
159000,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
161160,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
161220,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
168600,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
176220,358354299830.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,500154990472199.0
180900,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,500154990472199.0
183180,-358354299830.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,499796636172369.0
184200,20645495131032.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
191160,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
192900,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
195180,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
195300,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
195660,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
196080,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
196800,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
197220,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
197640,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
197820,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
198900,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
199020,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
199260,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
199860,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
200280,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
200340,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
200700,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
201300,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
202140,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
203040,0.0,1733512729,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,520442131303401.0
