tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,501050827316918.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,501050827316918.0
-887160,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,501050827316918.0
-92100,456406095307.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,501507233412225.0
0,10943161472679.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,512450394884904.0
92040,1620915153.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,512452015800057.0
92100,3355682144151.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515807697944208.0
114060,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515807697944208.0
115860,556573869747.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,516364271813955.0
130260,17251205334.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,516381523019289.0
139200,-556573869747.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
145080,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
145140,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
151800,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
152640,40166358066529.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,555991307216071.0
152880,-40166358066529.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
153360,155684471699734.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,671509420849276.0
153420,-155684471699734.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
153780,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
154020,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
154260,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
159000,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
161160,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
161220,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
168600,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
176220,358354299830.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,516183303449372.0
180900,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,516183303449372.0
183180,-358354299830.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,515824949149542.0
184200,20645495131032.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
191160,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
192900,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
195180,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
195300,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
195660,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
196080,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
196800,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
197220,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
197640,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
197820,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
198900,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
199020,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
199260,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
199860,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
200280,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
200340,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
200700,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
201300,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
202140,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
203040,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
203280,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
203700,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
203820,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
204000,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
204780,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
205260,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
206580,54402074932.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536524846355506.0
206640,-54402074932.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
207240,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
207720,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
209160,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
210600,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
211080,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
211320,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
211980,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
214200,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,536470444280574.0
214920,31454785349939.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,567925229630513.0
216420,3151604679224.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,571076834309737.0
217260,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,571076834309737.0
217740,-31454785349939.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622048959798.0
221040,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622048959798.0
221100,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622048959798.0
223320,340095002.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
223680,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
225180,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
225540,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
225780,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
226200,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
226680,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
227640,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
228540,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
229260,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
230100,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,539622389054800.0
230160,1670921212240.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,541293310267040.0
230220,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,541293310267040.0
230280,3133366157796.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,544426676424836.0
230340,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,544426676424836.0
230400,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,544426676424836.0
230580,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,544426676424836.0
231060,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,544426676424836.0
231180,10325006026.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,544437001430862.0
231240,9636087679.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,544446637518541.0
231300,4067292562252.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548513930080793.0
231360,10098305733.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548524028386526.0
231420,105440390087.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548629468776613.0
231480,389377464792.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549018846241405.0
231540,62725860270.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
231660,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
231780,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
231900,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
231960,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
232080,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
232320,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
232380,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
232440,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
232500,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
232560,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
232920,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
232980,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
233040,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
233100,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
233160,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
233220,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
233280,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
233340,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
233400,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
233640,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
233820,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
234000,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
234060,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
234120,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
234240,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549081572101675.0
234300,-379213263309.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
234660,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
235080,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
235380,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
235440,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
235620,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
235680,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
235740,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
235980,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
236460,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
236820,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
237120,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,548702358838366.0
237180,469677301440.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549172036139806.0
237300,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549172036139806.0
237420,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549172036139806.0
237600,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549172036139806.0
237720,0.0,1733567402,262419,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,549172036139806.0
