tickIdx,liquidityNet,timestamp,current_tick,pool_id,cumulative_liquidity
-887220,641462904617594,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,641462904617594
-887160,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,641462904617594
-152160,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,641462904617594
-92100,456406095307,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,641919310712901
0,10943161472679,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,652862472185580
92040,1620915153,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,652864093100733
92100,3628502567937,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656492595668670
114060,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656492595668670
115860,556573869747,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,657049169538417
130260,17251205334,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,657066420743751
139200,-556573869747,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
145080,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
145140,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
148560,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
151800,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
152640,40166358066529,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,696676204940533
152880,-40166358066529,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
153360,155684471699734,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,812194318573738
153420,-155684471699734,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
153780,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
154020,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
154260,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
159000,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
161160,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
161220,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
168600,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
176220,358354299830,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656868201173834
180900,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656868201173834
183180,-358354299830,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,656509846874004
184200,20645495131032,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677155342005036
191160,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677155342005036
192900,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677155342005036
195180,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677155342005036
195300,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677155342005036
195660,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677155342005036
196080,0,1736874002,264280,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,677155342005036
